6.879993E+1	1.480000E-5	1.800000E-6	8.005599E+0	-6.879993E+1
6.878993E+1	8.200000E-6	1.120000E-5	8.072312E+0	-6.878993E+1
6.877994E+1	-3.100000E-5	-1.280000E-5	8.139026E+0	-6.877994E+1
6.876994E+1	1.400000E-5	-1.160000E-5	8.205739E+0	-6.876994E+1
6.875993E+1	-1.640000E-5	-2.060000E-5	8.272451E+0	-6.875993E+1
6.874993E+1	3.560000E-5	1.100000E-5	8.339165E+0	-6.874993E+1
6.873994E+1	-6.540000E-5	4.360000E-5	8.405878E+0	-6.873994E+1
6.872993E+1	-5.400000E-6	1.040000E-5	8.472591E+0	-6.872993E+1
6.871993E+1	1.260000E-5	8.800000E-6	8.539305E+0	-6.871993E+1
6.870994E+1	-8.400000E-6	1.180000E-5	8.606018E+0	-6.870994E+1
6.869994E+1	3.200000E-6	7.200000E-6	8.672731E+0	-6.869994E+1
6.868993E+1	-1.800000E-5	2.480000E-5	8.739445E+0	-6.868993E+1
6.867993E+1	-2.000000E-7	-2.900000E-5	8.806158E+0	-6.867993E+1
6.866994E+1	-1.400000E-5	-5.580000E-5	8.872871E+0	-6.866994E+1
6.865993E+1	-3.000000E-6	1.440000E-5	8.939585E+0	-6.865993E+1
6.864993E+1	3.520000E-5	-2.760000E-5	9.006298E+0	-6.864993E+1
6.863994E+1	-4.600000E-6	4.520000E-5	9.073011E+0	-6.863994E+1
6.862994E+1	-3.600000E-6	-6.600000E-6	9.139725E+0	-6.862994E+1
6.861993E+1	3.800000E-6	-2.680000E-5	9.206438E+0	-6.861993E+1
6.860993E+1	2.600000E-5	2.940000E-5	9.273151E+0	-6.860993E+1
6.859994E+1	1.120000E-5	4.700000E-5	9.339865E+0	-6.859994E+1
6.858994E+1	-3.620000E-5	-9.000000E-6	9.406578E+0	-6.858994E+1
6.857993E+1	-5.060000E-5	4.100000E-5	9.473291E+0	-6.857993E+1
6.856994E+1	1.960000E-5	1.960000E-5	9.540005E+0	-6.856994E+1
6.855994E+1	1.300000E-5	1.480000E-5	9.606718E+0	-6.855994E+1
6.854993E+1	9.800000E-6	4.760000E-5	9.673431E+0	-6.854993E+1
6.853993E+1	9.800000E-6	2.620000E-5	9.740145E+0	-6.853993E+1
6.852994E+1	-9.400000E-6	-2.220000E-5	9.806858E+0	-6.852994E+1
6.851994E+1	-4.400000E-6	6.600000E-6	9.873571E+0	-6.851994E+1
6.850993E+1	4.180000E-5	-1.000000E-6	9.940285E+0	-6.850993E+1
6.849993E+1	-6.600000E-6	-7.000000E-6	1.000700E+1	-6.849993E+1
6.848994E+1	1.640000E-5	-7.000000E-6	1.007371E+1	-6.848994E+1
6.847993E+1	-2.080000E-5	-2.080000E-5	1.014042E+1	-6.847993E+1
6.846993E+1	-5.460000E-5	-1.380000E-5	1.020714E+1	-6.846993E+1
6.845994E+1	-2.020000E-5	1.460000E-5	1.027385E+1	-6.845994E+1
6.844994E+1	-1.220000E-5	2.400000E-5	1.034056E+1	-6.844994E+1
6.843993E+1	2.020000E-5	-3.400000E-5	1.040728E+1	-6.843993E+1
6.842993E+1	3.360000E-5	7.600000E-6	1.047399E+1	-6.842993E+1
6.841994E+1	1.100000E-5	1.940000E-5	1.054070E+1	-6.841994E+1
6.840993E+1	6.000000E-5	5.500000E-5	1.060742E+1	-6.840993E+1
6.839993E+1	4.260000E-5	4.160000E-5	1.067413E+1	-6.839993E+1
6.838994E+1	1.140000E-5	3.480000E-5	1.074084E+1	-6.838994E+1
6.837994E+1	2.640000E-5	2.580000E-5	1.080756E+1	-6.837994E+1
6.836993E+1	-6.600000E-6	2.060000E-5	1.087427E+1	-6.836993E+1
