6.954993E+1	-1.455000E-5	6.200000E-6	9.673431E+0	-6.954993E+1
6.953993E+1	-3.500000E-6	-1.015000E-5	9.740145E+0	-6.953993E+1
6.952994E+1	-7.650000E-6	-3.000000E-6	9.806858E+0	-6.952994E+1
6.951994E+1	-8.050000E-6	-7.700000E-6	9.873571E+0	-6.951994E+1
6.950993E+1	7.150000E-6	-1.025000E-5	9.940285E+0	-6.950993E+1
6.949993E+1	-4.000000E-6	-2.205000E-5	1.000700E+1	-6.949993E+1
6.948994E+1	-8.700000E-6	-4.900000E-6	1.007371E+1	-6.948994E+1
6.947993E+1	7.500000E-7	-1.800000E-6	1.014042E+1	-6.947993E+1
6.946993E+1	3.400000E-6	8.400000E-6	1.020714E+1	-6.946993E+1
6.945994E+1	1.460000E-5	-1.590000E-5	1.027385E+1	-6.945994E+1
6.944994E+1	-1.350000E-5	2.250000E-5	1.034056E+1	-6.944994E+1
6.943993E+1	1.040000E-5	2.790000E-5	1.040728E+1	-6.943993E+1
6.942993E+1	-1.500000E-7	2.390000E-5	1.047399E+1	-6.942993E+1
6.941994E+1	7.100000E-6	-1.530000E-5	1.054070E+1	-6.941994E+1
6.940993E+1	-3.050000E-6	-2.870000E-5	1.060742E+1	-6.940993E+1
6.939993E+1	-2.500000E-6	4.000000E-7	1.067413E+1	-6.939993E+1
6.938994E+1	-2.350000E-6	2.445000E-5	1.074084E+1	-6.938994E+1
6.937994E+1	1.500000E-7	-1.315000E-5	1.080756E+1	-6.937994E+1
6.936993E+1	-4.220000E-5	-4.650000E-6	1.087427E+1	-6.936993E+1
6.935993E+1	-5.850000E-6	-7.700000E-6	1.094098E+1	-6.935993E+1
6.934994E+1	-9.500000E-6	1.460000E-5	1.100770E+1	-6.934994E+1
6.933994E+1	1.690000E-5	-1.125000E-5	1.107441E+1	-6.933994E+1
6.932993E+1	-6.150000E-6	1.210000E-5	1.114112E+1	-6.932993E+1
6.931994E+1	1.100000E-6	-1.100000E-5	1.120784E+1	-6.931994E+1
6.930994E+1	2.500000E-7	-6.450000E-6	1.127455E+1	-6.930994E+1
6.929993E+1	3.300000E-6	-9.850000E-6	1.134126E+1	-6.929993E+1
6.928993E+1	1.385000E-5	1.575000E-5	1.140798E+1	-6.928993E+1
6.927994E+1	1.190000E-5	-2.195000E-5	1.147469E+1	-6.927994E+1
6.926994E+1	5.500000E-7	-1.590000E-5	1.154140E+1	-6.926994E+1
6.925993E+1	-1.030000E-5	8.100000E-6	1.160812E+1	-6.925993E+1
6.924993E+1	2.025000E-5	4.550000E-6	1.167483E+1	-6.924993E+1
6.923994E+1	-2.050000E-6	4.950000E-6	1.174154E+1	-6.923994E+1
6.922993E+1	2.035000E-5	-9.000000E-6	1.180826E+1	-6.922993E+1
6.921993E+1	-1.255000E-5	-1.650000E-6	1.187497E+1	-6.921993E+1
6.920994E+1	-5.650000E-6	-1.295000E-5	1.194168E+1	-6.920994E+1
6.919994E+1	2.550000E-6	-6.950000E-6	1.200840E+1	-6.919994E+1
6.918993E+1	-1.345000E-5	-2.495000E-5	1.207511E+1	-6.918993E+1
6.917993E+1	-2.885000E-5	8.300000E-6	1.214182E+1	-6.917993E+1
6.916994E+1	1.700000E-6	6.400000E-6	1.220854E+1	-6.916994E+1
6.915993E+1	-1.120000E-5	-9.250000E-6	1.227525E+1	-6.915993E+1
