-7.413000E+1	-8.313250E-3	2.172785E-2	-1.170000E-4	-6.400000E-6	9.139725E+0
-7.412500E+1	-8.312500E-3	2.172610E-2	-1.404500E-4	-9.500000E-6	9.173081E+0
-7.412000E+1	-8.313000E-3	2.172760E-2	-1.556500E-4	-9.500000E-6	9.206438E+0
-7.411500E+1	-8.313000E-3	2.172780E-2	-1.567500E-4	-1.055000E-5	9.239795E+0
-7.411000E+1	-8.312200E-3	2.172545E-2	-1.450500E-4	-9.500000E-6	9.273151E+0
-7.410500E+1	-8.313200E-3	2.172735E-2	-1.136000E-4	-6.450000E-6	9.306508E+0
-7.410000E+1	-8.314550E-3	2.173110E-2	-6.615000E-5	-6.550000E-6	9.339865E+0
-7.409500E+1	-8.315700E-3	2.173380E-2	-1.500000E-5	-1.450000E-6	9.373221E+0
-7.409000E+1	-8.315000E-3	2.173195E-2	3.885000E-5	2.700000E-6	9.406578E+0
-7.408500E+1	-8.315000E-3	2.173255E-2	8.805000E-5	2.800000E-6	9.439935E+0
-7.408000E+1	-8.315500E-3	2.173365E-2	1.165500E-4	8.700000E-6	9.473291E+0
-7.407500E+1	-8.314750E-3	2.173140E-2	1.300000E-4	1.015000E-5	9.506648E+0
-7.407000E+1	-8.313250E-3	2.172760E-2	1.307500E-4	9.350000E-6	9.540005E+0
-7.406500E+1	-8.313000E-3	2.172680E-2	1.184000E-4	1.070000E-5	9.573361E+0
-7.406000E+1	-8.312600E-3	2.172605E-2	1.080500E-4	8.800000E-6	9.606718E+0
-7.405500E+1	-8.313250E-3	2.172755E-2	1.064000E-4	1.015000E-5	9.640075E+0
-7.405000E+1	-8.313800E-3	2.172900E-2	1.157500E-4	9.350000E-6	9.673431E+0
-7.404500E+1	-8.314300E-3	2.173015E-2	1.474000E-4	1.200000E-5	9.706788E+0
-7.404000E+1	-8.315150E-3	2.173355E-2	1.921500E-4	1.450000E-5	9.740145E+0
-7.403500E+1	-8.316000E-3	2.173485E-2	2.409500E-4	1.575000E-5	9.773501E+0
-7.403000E+1	-8.315400E-3	2.173365E-2	2.850500E-4	1.810000E-5	9.806858E+0
-7.402500E+1	-8.315800E-3	2.173395E-2	3.152500E-4	2.345000E-5	9.840215E+0
-7.402000E+1	-8.315800E-3	2.173440E-2	3.193000E-4	2.260000E-5	9.873571E+0
-7.401500E+1	-8.314400E-3	2.173065E-2	2.874000E-4	2.020000E-5	9.906928E+0
-7.401000E+1	-8.314000E-3	2.172945E-2	2.275000E-4	1.605000E-5	9.940285E+0
-7.400500E+1	-8.314000E-3	2.172910E-2	1.482500E-4	1.405000E-5	9.973641E+0
-7.400000E+1	-8.314750E-3	2.173205E-2	5.610000E-5	8.300000E-6	1.000700E+1
-7.399500E+1	-8.315700E-3	2.173395E-2	-5.130000E-5	5.000000E-8	1.004035E+1
-7.399000E+1	-8.315000E-3	2.173225E-2	-1.232500E-4	-5.350000E-6	1.007371E+1
-7.398500E+1	-8.315000E-3	2.173325E-2	-1.697500E-4	-8.450000E-6	1.010707E+1
-7.398000E+1	-8.314250E-3	2.173060E-2	-1.873500E-4	-8.700000E-6	1.014042E+1
-7.397500E+1	-8.313800E-3	2.172930E-2	-1.717000E-4	-1.070000E-5	1.017378E+1
-7.397000E+1	-8.313650E-3	2.172885E-2	-1.269500E-4	-9.400000E-6	1.020714E+1
-7.396500E+1	-8.313300E-3	2.172785E-2	-7.305000E-5	-6.600000E-6	1.024049E+1
-7.396000E+1	-8.313100E-3	2.172720E-2	-1.570000E-5	-2.450000E-6	1.027385E+1
-7.395500E+1	-8.314400E-3	2.173075E-2	4.175000E-5	1.350000E-6	1.030721E+1
-7.395000E+1	-8.314000E-3	2.173000E-2	9.120000E-5	6.450000E-6	1.034056E+1
-7.394500E+1	-8.312450E-3	2.172560E-2	1.250500E-4	9.400000E-6	1.037392E+1
-7.394000E+1	-8.312750E-3	2.172645E-2	1.452000E-4	1.005000E-5	1.040728E+1
-7.393500E+1	-8.313000E-3	2.172700E-2	1.583500E-4	9.600000E-6	1.044063E+1
-7.393000E+1	-8.314450E-3	2.173090E-2	1.668000E-4	1.255000E-5	1.047399E+1
-7.392500E+1	-8.315450E-3	2.173340E-2	1.773500E-4	1.375000E-5	1.050735E+1
-7.392000E+1	-8.314050E-3	2.173025E-2	1.807500E-4	1.400000E-5	1.054070E+1
-7.391500E+1	-8.314300E-3	2.173060E-2	1.866500E-4	1.405000E-5	1.057406E+1
-7.391000E+1	-8.315000E-3	2.173200E-2	1.941000E-4	1.680000E-5	1.060742E+1
-7.390500E+1	-8.314000E-3	2.172990E-2	1.946000E-4	1.315000E-5	1.064077E+1
-7.390000E+1	-8.315700E-3	2.173415E-2	1.813000E-4	1.260000E-5	1.067413E+1
-7.389500E+1	-8.315000E-3	2.173180E-2	1.581000E-4	1.160000E-5	1.070749E+1
-7.389000E+1	-8.314650E-3	2.173135E-2	1.208500E-4	9.550000E-6	1.074084E+1
-7.388500E+1	-8.314550E-3	2.173125E-2	7.080000E-5	6.750000E-6	1.077420E+1
-7.388000E+1	-8.314600E-3	2.173145E-2	1.175000E-5	5.800000E-6	1.080756E+1
-7.387500E+1	-8.314350E-3	2.173040E-2	-4.815000E-5	-9.500000E-7	1.084091E+1
-7.387000E+1	-8.315000E-3	2.173190E-2	-9.910000E-5	-4.000000E-6	1.087427E+1
-7.386500E+1	-8.315000E-3	2.173230E-2	-1.387000E-4	-5.550000E-6	1.090763E+1
-7.386000E+1	-8.316000E-3	2.173440E-2	-1.612000E-4	-8.150000E-6	1.094098E+1
-7.385500E+1	-8.316000E-3	2.173540E-2	-1.585500E-4	-9.400000E-6	1.097434E+1
-7.385000E+1	-8.316750E-3	2.173700E-2	-1.279000E-4	-8.000000E-6	1.100770E+1
-7.384500E+1	-8.316250E-3	2.173565E-2	-8.490000E-5	-5.350000E-6	1.104105E+1
-7.384000E+1	-8.316500E-3	2.173615E-2	-2.340000E-5	-1.500000E-6	1.107441E+1
-7.383500E+1	-8.317000E-3	2.173800E-2	5.355000E-5	4.450000E-6	1.110777E+1
-7.383000E+1	-8.317000E-3	2.173800E-2	1.231000E-4	6.350000E-6	1.114112E+1
-7.382500E+1	-8.316700E-3	2.173680E-2	1.857500E-4	1.190000E-5	1.117448E+1
-7.382000E+1	-8.314600E-3	2.173125E-2	2.264500E-4	1.335000E-5	1.120784E+1
-7.381500E+1	-8.313200E-3	2.172725E-2	2.497500E-4	1.780000E-5	1.124119E+1
-7.381000E+1	-8.313500E-3	2.172850E-2	2.501500E-4	1.770000E-5	1.127455E+1
-7.380500E+1	-8.314150E-3	2.173035E-2	2.330000E-4	1.490000E-5	1.130791E+1
-7.380000E+1	-8.314400E-3	2.173095E-2	2.034500E-4	1.495000E-5	1.134126E+1
-7.379500E+1	-8.316200E-3	2.173555E-2	1.729000E-4	1.400000E-5	1.137462E+1
-7.379000E+1	-8.317000E-3	2.173755E-2	1.420500E-4	1.400000E-5	1.140798E+1
-7.378500E+1	-8.317850E-3	2.173995E-2	1.188500E-4	1.105000E-5	1.144133E+1
-7.378000E+1	-8.319000E-3	2.174285E-2	1.095000E-4	9.350000E-6	1.147469E+1
-7.377500E+1	-8.319000E-3	2.174210E-2	1.132500E-4	9.700000E-6	1.150805E+1
-7.377000E+1	-8.318850E-3	2.174295E-2	1.227500E-4	1.020000E-5	1.154140E+1
-7.376500E+1	-8.317000E-3	2.173685E-2	1.315500E-4	1.040000E-5	1.157476E+1
-7.376000E+1	-8.316700E-3	2.173645E-2	1.329000E-4	1.010000E-5	1.160812E+1
-7.375500E+1	-8.315900E-3	2.173495E-2	1.166000E-4	1.000000E-5	1.164147E+1
-7.375000E+1	-8.315000E-3	2.173215E-2	8.430000E-5	8.050000E-6	1.167483E+1
-7.374500E+1	-8.314000E-3	2.173005E-2	3.010000E-5	2.600000E-6	1.170819E+1
-7.374000E+1	-8.314000E-3	2.172985E-2	-3.880000E-5	-1.450000E-6	1.174154E+1
-7.373500E+1	-8.314000E-3	2.172890E-2	-1.085500E-4	-4.750000E-6	1.177490E+1
-7.373000E+1	-8.314000E-3	2.172885E-2	-1.686500E-4	-8.150000E-6	1.180826E+1
-7.372500E+1	-8.314900E-3	2.173220E-2	-2.153000E-4	-9.200000E-6	1.184161E+1
-7.372000E+1	-8.316800E-3	2.173720E-2	-2.362500E-4	-1.325000E-5	1.187497E+1
-7.371500E+1	-8.318800E-3	2.174190E-2	-2.256000E-4	-1.320000E-5	1.190833E+1
-7.371000E+1	-8.317150E-3	2.173780E-2	-1.806500E-4	-1.425000E-5	1.194168E+1
-7.370500E+1	-8.317350E-3	2.173860E-2	-1.230500E-4	-9.550000E-6	1.197504E+1
-7.370000E+1	-8.318000E-3	2.173975E-2	-5.205000E-5	-4.300000E-6	1.200840E+1
-7.369500E+1	-8.318600E-3	2.174145E-2	2.225000E-5	4.000000E-7	1.204175E+1
-7.369000E+1	-8.316600E-3	2.173615E-2	8.410000E-5	4.400000E-6	1.207511E+1
-7.368500E+1	-8.316100E-3	2.173510E-2	1.235500E-4	6.500000E-6	1.210847E+1
-7.368000E+1	-8.317650E-3	2.173965E-2	1.425000E-4	9.900000E-6	1.214182E+1
-7.367500E+1	-8.318300E-3	2.174080E-2	1.380000E-4	9.400000E-6	1.217518E+1
-7.367000E+1	-8.315750E-3	2.173410E-2	1.132500E-4	5.900000E-6	1.220854E+1
-7.366500E+1	-8.312950E-3	2.172700E-2	8.205000E-5	4.600000E-6	1.224189E+1
-7.366000E+1	-8.312100E-3	2.172460E-2	5.005000E-5	4.700000E-6	1.227525E+1
-7.365500E+1	-8.313950E-3	2.172970E-2	2.785000E-5	5.450000E-6	1.230861E+1
-7.365000E+1	-8.314250E-3	2.173065E-2	1.585000E-5	2.200000E-6	1.234196E+1
-7.364500E+1	-8.315000E-3	2.173165E-2	1.335000E-5	5.500000E-7	1.237532E+1
-7.364000E+1	-8.315050E-3	2.173220E-2	1.615000E-5	2.550000E-6	1.240868E+1
-7.363500E+1	-8.316350E-3	2.173585E-2	2.360000E-5	8.000000E-7	1.244203E+1
-7.363000E+1	-8.316000E-3	2.173430E-2	2.580000E-5	1.150000E-6	1.247539E+1
-7.362500E+1	-8.316050E-3	2.173550E-2	1.900000E-5	5.850000E-6	1.250875E+1
-7.362000E+1	-8.316750E-3	2.173655E-2	1.000000E-7	7.500000E-7	1.254210E+1
-7.361500E+1	-8.315200E-3	2.173280E-2	-2.550000E-5	-1.000000E-7	1.257546E+1
-7.361000E+1	-8.315000E-3	2.173300E-2	-5.490000E-5	-3.000000E-7	1.260882E+1
-7.360500E+1	-8.315000E-3	2.173300E-2	-8.645000E-5	-5.650000E-6	1.264217E+1
-7.360000E+1	-8.315050E-3	2.173310E-2	-1.025000E-4	-4.950000E-6	1.267553E+1
-7.359500E+1	-8.316700E-3	2.173670E-2	-1.082500E-4	-8.350000E-6	1.270889E+1
-7.359000E+1	-8.317300E-3	2.173860E-2	-9.250000E-5	-6.300000E-6	1.274224E+1
-7.358500E+1	-8.317450E-3	2.173935E-2	-6.345000E-5	-4.450000E-6	1.277560E+1
-7.358000E+1	-8.317500E-3	2.173890E-2	-2.195000E-5	-1.950000E-6	1.280896E+1
-7.357500E+1	-8.317000E-3	2.173780E-2	2.555000E-5	1.800000E-6	1.284231E+1
-7.357000E+1	-8.315900E-3	2.173475E-2	6.130000E-5	3.400000E-6	1.287567E+1
-7.356500E+1	-8.315000E-3	2.173265E-2	8.885000E-5	5.350000E-6	1.290903E+1
-7.356000E+1	-8.314900E-3	2.173145E-2	1.044500E-4	6.950000E-6	1.294238E+1
-7.355500E+1	-8.313400E-3	2.172845E-2	9.955000E-5	6.000000E-6	1.297574E+1
-7.355000E+1	-8.314750E-3	2.173200E-2	8.140000E-5	6.000000E-6	1.300910E+1
-7.354500E+1	-8.316550E-3	2.173640E-2	5.630000E-5	3.350000E-6	1.304245E+1
-7.354000E+1	-8.317000E-3	2.173780E-2	3.270000E-5	1.650000E-6	1.307581E+1
-7.353500E+1	-8.317650E-3	2.173905E-2	5.100000E-6	9.000000E-7	1.310917E+1
-7.353000E+1	-8.316900E-3	2.173735E-2	-1.655000E-5	-8.500000E-7	1.314252E+1
-7.352500E+1	-8.316400E-3	2.173620E-2	-3.000000E-5	-1.500000E-7	1.317588E+1
-7.352000E+1	-8.317400E-3	2.173850E-2	-3.930000E-5	-9.000000E-7	1.320924E+1
-7.351500E+1	-8.317050E-3	2.173775E-2	-4.430000E-5	-1.400000E-6	1.324259E+1
-7.351000E+1	-8.314500E-3	2.173105E-2	-4.800000E-5	-1.650000E-6	1.327595E+1
-7.350500E+1	-8.313900E-3	2.172950E-2	-5.280000E-5	-1.100000E-6	1.330931E+1
-7.350000E+1	-8.316000E-3	2.173490E-2	-5.385000E-5	-4.100000E-6	1.334266E+1
-7.349500E+1	-8.317600E-3	2.173935E-2	-5.175000E-5	-4.550000E-6	1.337602E+1
-7.349000E+1	-8.318000E-3	2.174025E-2	-4.610000E-5	-9.500000E-7	1.340938E+1
-7.348500E+1	-8.317550E-3	2.173900E-2	-3.105000E-5	8.500000E-7	1.344273E+1
-7.348000E+1	-8.316550E-3	2.173605E-2	-8.650000E-6	-6.500000E-7	1.347609E+1
-7.347500E+1	-8.316050E-3	2.173515E-2	1.935000E-5	2.850000E-6	1.350945E+1
-7.347000E+1	-8.315000E-3	2.173290E-2	5.520000E-5	5.200000E-6	1.354280E+1
-7.346500E+1	-8.314250E-3	2.173100E-2	9.260000E-5	6.550000E-6	1.357616E+1
-7.346000E+1	-8.315650E-3	2.173440E-2	1.211500E-4	9.050000E-6	1.360952E+1
-7.345500E+1	-8.317350E-3	2.173835E-2	1.396500E-4	9.100000E-6	1.364287E+1
-7.345000E+1	-8.318450E-3	2.174155E-2	1.447500E-4	1.140000E-5	1.367623E+1
-7.344500E+1	-8.320000E-3	2.174540E-2	1.370000E-4	1.045000E-5	1.370959E+1
-7.344000E+1	-8.319200E-3	2.174345E-2	1.169000E-4	8.700000E-6	1.374294E+1
-7.343500E+1	-8.319000E-3	2.174295E-2	9.225000E-5	8.650000E-6	1.377630E+1
-7.343000E+1	-8.317950E-3	2.173995E-2	6.895000E-5	3.600000E-6	1.380966E+1
-7.342500E+1	-8.315650E-3	2.173415E-2	4.820000E-5	6.950000E-6	1.384301E+1
-7.342000E+1	-8.315200E-3	2.173285E-2	3.925000E-5	5.500000E-6	1.387637E+1
-7.341500E+1	-8.315450E-3	2.173350E-2	4.950000E-5	3.750000E-6	1.390973E+1
-7.341000E+1	-8.315700E-3	2.173410E-2	7.290000E-5	7.450000E-6	1.394308E+1
-7.340500E+1	-8.316700E-3	2.173710E-2	1.045500E-4	1.005000E-5	1.397644E+1
-7.340000E+1	-8.318000E-3	2.173940E-2	1.379000E-4	1.040000E-5	1.400980E+1
-7.339500E+1	-8.317250E-3	2.173845E-2	1.671500E-4	1.265000E-5	1.404315E+1
-7.339000E+1	-8.318000E-3	2.174060E-2	1.851500E-4	1.330000E-5	1.407651E+1
-7.338500E+1	-8.318000E-3	2.174025E-2	1.917000E-4	1.360000E-5	1.410987E+1
-7.338000E+1	-8.318000E-3	2.174020E-2	1.743000E-4	9.650000E-6	1.414322E+1
-7.337500E+1	-8.318000E-3	2.174085E-2	1.409500E-4	8.450000E-6	1.417658E+1
-7.337000E+1	-8.318550E-3	2.174160E-2	8.510000E-5	4.600000E-6	1.420994E+1
-7.336500E+1	-8.318900E-3	2.174270E-2	2.400000E-5	3.400000E-6	1.424329E+1
-7.336000E+1	-8.318000E-3	2.174085E-2	-4.175000E-5	8.000000E-7	1.427665E+1
-7.335500E+1	-8.316350E-3	2.173590E-2	-1.029500E-4	-3.550000E-6	1.431001E+1
-7.335000E+1	-8.315650E-3	2.173415E-2	-1.591500E-4	-5.450000E-6	1.434336E+1
-7.334500E+1	-8.315000E-3	2.173290E-2	-1.952500E-4	-1.380000E-5	1.437672E+1
-7.334000E+1	-8.315000E-3	2.173235E-2	-2.161000E-4	-1.540000E-5	1.441008E+1
-7.333500E+1	-8.315450E-3	2.173365E-2	-2.251000E-4	-1.505000E-5	1.444343E+1
-7.333000E+1	-8.317000E-3	2.173785E-2	-2.175500E-4	-1.570000E-5	1.447679E+1
-7.332500E+1	-8.317000E-3	2.173765E-2	-1.972000E-4	-1.335000E-5	1.451015E+1
-7.332000E+1	-8.317700E-3	2.173905E-2	-1.782500E-4	-1.585000E-5	1.454350E+1
-7.331500E+1	-8.316300E-3	2.173580E-2	-1.471500E-4	-1.290000E-5	1.457686E+1
