-7.139500E+1	-7.954000E-3	2.078900E-2	4.480000E-5	-3.300000E-6	2.738582E+1
-7.139000E+1	-7.954000E-3	2.078900E-2	2.820000E-5	-4.000000E-7	2.741917E+1
-7.138500E+1	-7.954000E-3	2.078870E-2	7.600000E-6	-2.700000E-6	2.745253E+1
-7.138000E+1	-7.954000E-3	2.078920E-2	-9.600000E-6	-3.000000E-6	2.748589E+1
-7.137500E+1	-7.954300E-3	2.078980E-2	-1.980000E-5	-5.000000E-7	2.751925E+1
-7.137000E+1	-7.951400E-3	2.078220E-2	-3.520000E-5	-2.200000E-6	2.755260E+1
-7.136500E+1	-7.951900E-3	2.078270E-2	-5.570000E-5	-1.300000E-6	2.758596E+1
-7.136000E+1	-7.952000E-3	2.078300E-2	-8.040000E-5	1.200000E-6	2.761931E+1
-7.135500E+1	-7.951000E-3	2.078110E-2	-9.470000E-5	1.900000E-6	2.765267E+1
-7.135000E+1	-7.950800E-3	2.078020E-2	-1.054000E-4	-3.700000E-6	2.768603E+1
-7.134500E+1	-7.952000E-3	2.078300E-2	-1.070000E-4	-1.000000E-6	2.771939E+1
-7.134000E+1	-7.951000E-3	2.078200E-2	-9.800000E-5	1.200000E-6	2.775274E+1
-7.133500E+1	-7.951000E-3	2.078120E-2	-8.390000E-5	3.400000E-6	2.778610E+1
-7.133000E+1	-7.949300E-3	2.077670E-2	-5.260000E-5	3.000000E-6	2.781945E+1
-7.132500E+1	-7.949000E-3	2.077500E-2	-2.050000E-5	-2.000000E-6	2.785281E+1
-7.132000E+1	-7.949000E-3	2.077600E-2	2.060000E-5	-3.000000E-7	2.788617E+1
-7.131500E+1	-7.949000E-3	2.077530E-2	5.590000E-5	-4.400000E-6	2.791953E+1
-7.131000E+1	-7.949000E-3	2.077600E-2	8.160000E-5	1.300000E-6	2.795288E+1
-7.130500E+1	-7.948800E-3	2.077470E-2	9.400000E-5	-1.900000E-6	2.798624E+1
-7.130000E+1	-7.947900E-3	2.077230E-2	9.450000E-5	-1.700000E-6	2.801959E+1
-7.129500E+1	-7.946700E-3	2.076960E-2	7.650000E-5	-1.400000E-6	2.805295E+1
-7.129000E+1	-7.946000E-3	2.076860E-2	4.580000E-5	-2.400000E-6	2.808631E+1
-7.128500E+1	-7.943500E-3	2.076150E-2	1.240000E-5	-1.000000E-6	2.811967E+1
-7.128000E+1	-7.944000E-3	2.076200E-2	-2.860000E-5	3.900000E-6	2.815302E+1
-7.127500E+1	-7.945000E-3	2.076500E-2	-5.960000E-5	1.700000E-6	2.818638E+1
-7.127000E+1	-7.945000E-3	2.076510E-2	-8.590000E-5	0.000000E+0	2.821973E+1
-7.126500E+1	-7.944400E-3	2.076370E-2	-9.550000E-5	1.400000E-6	2.825309E+1
-7.126000E+1	-7.943000E-3	2.076020E-2	-9.240000E-5	-1.700000E-6	2.828645E+1
-7.125500E+1	-7.942000E-3	2.075820E-2	-7.050000E-5	2.000000E-7	2.831981E+1
-7.125000E+1	-7.943000E-3	2.076000E-2	-5.000000E-5	2.200000E-6	2.835316E+1
-7.124500E+1	-7.942400E-3	2.075840E-2	-1.840000E-5	-4.000000E-7	2.838652E+1
-7.124000E+1	-7.941000E-3	2.075500E-2	8.400000E-6	1.000000E-7	2.841987E+1
-7.123500E+1	-7.941100E-3	2.075600E-2	2.700000E-5	-1.300000E-6	2.845323E+1
-7.123000E+1	-7.941700E-3	2.075650E-2	3.370000E-5	7.000000E-7	2.848659E+1
-7.122500E+1	-7.939300E-3	2.075050E-2	2.980000E-5	-3.000000E-6	2.851995E+1
-7.122000E+1	-7.940000E-3	2.075150E-2	8.200000E-6	-1.100000E-6	2.855330E+1
-7.121500E+1	-7.939000E-3	2.075030E-2	-1.180000E-5	3.000000E-7	2.858666E+1
-7.121000E+1	-7.940000E-3	2.075140E-2	-3.800000E-5	2.500000E-6	2.862001E+1
-7.120500E+1	-7.938000E-3	2.074670E-2	-5.960000E-5	1.000000E-6	2.865337E+1
-7.120000E+1	-7.937600E-3	2.074590E-2	-7.400000E-5	1.800000E-6	2.868673E+1
-7.119500E+1	-7.937000E-3	2.074470E-2	-7.360000E-5	1.100000E-6	2.872009E+1
-7.119000E+1	-7.936000E-3	2.074130E-2	-6.560000E-5	2.000000E-6	2.875344E+1
-7.118500E+1	-7.935000E-3	2.074000E-2	-4.450000E-5	-5.200000E-6	2.878680E+1
-7.118000E+1	-7.934500E-3	2.073760E-2	-2.090000E-5	-2.000000E-6	2.882015E+1
-7.117500E+1	-7.933000E-3	2.073460E-2	3.200000E-6	-3.000000E-6	2.885351E+1
-7.117000E+1	-7.934000E-3	2.073700E-2	2.150000E-5	-1.900000E-6	2.888687E+1
-7.116500E+1	-7.932900E-3	2.073340E-2	3.580000E-5	-1.000000E-6	2.892023E+1
-7.116000E+1	-7.931600E-3	2.073000E-2	4.020000E-5	-4.900000E-6	2.895358E+1
-7.115500E+1	-7.930000E-3	2.072590E-2	3.550000E-5	-3.400000E-6	2.898694E+1
-7.115000E+1	-7.930000E-3	2.072500E-2	3.190000E-5	-8.000000E-7	2.902029E+1
-7.114500E+1	-7.929000E-3	2.072400E-2	1.770000E-5	2.000000E-7	2.905365E+1
-7.114000E+1	-7.929100E-3	2.072390E-2	5.500000E-6	-1.500000E-6	2.908701E+1
-7.113500E+1	-7.927000E-3	2.071830E-2	-9.400000E-6	-2.700000E-6	2.912037E+1
-7.113000E+1	-7.926700E-3	2.071730E-2	-1.600000E-5	5.000000E-7	2.915372E+1
-7.112500E+1	-7.925000E-3	2.071270E-2	-1.710000E-5	-2.000000E-6	2.918708E+1
-7.112000E+1	-7.923200E-3	2.070810E-2	-1.930000E-5	3.800000E-6	2.922043E+1
-7.111500E+1	-7.921600E-3	2.070400E-2	-2.260000E-5	4.000000E-7	2.925379E+1
-7.111000E+1	-7.921000E-3	2.070230E-2	-3.000000E-5	-3.500000E-6	2.928715E+1
-7.110500E+1	-7.921000E-3	2.070250E-2	-3.640000E-5	2.000000E-7	2.932051E+1
-7.110000E+1	-7.919400E-3	2.069830E-2	-5.060000E-5	1.500000E-6	2.935386E+1
-7.109500E+1	-7.918000E-3	2.069600E-2	-6.410000E-5	0.000000E+0	2.938722E+1
-7.109000E+1	-7.916700E-3	2.069150E-2	-8.160000E-5	-3.000000E-6	2.942057E+1
-7.108500E+1	-7.914000E-3	2.068500E-2	-9.160000E-5	-2.400000E-6	2.945393E+1
-7.108000E+1	-7.913500E-3	2.068290E-2	-9.880000E-5	2.000000E-6	2.948729E+1
-7.107500E+1	-7.910700E-3	2.067560E-2	-9.680000E-5	7.000000E-7	2.952065E+1
-7.107000E+1	-7.910800E-3	2.067500E-2	-8.320000E-5	3.200000E-6	2.955400E+1
-7.106500E+1	-7.907600E-3	2.066750E-2	-7.050000E-5	4.000000E-7	2.958736E+1
-7.106000E+1	-7.907900E-3	2.066830E-2	-4.730000E-5	0.000000E+0	2.962071E+1
-7.105500E+1	-7.904000E-3	2.065820E-2	-2.370000E-5	-6.000000E-7	2.965407E+1
-7.105000E+1	-7.904000E-3	2.065800E-2	-9.800000E-6	8.000000E-7	2.968743E+1
-7.104500E+1	-7.902500E-3	2.065410E-2	-8.000000E-6	-2.800000E-6	2.972079E+1
-7.104000E+1	-7.900200E-3	2.064820E-2	-1.850000E-5	3.000000E-7	2.975414E+1
-7.103500E+1	-7.899000E-3	2.064480E-2	-4.240000E-5	5.000000E-6	2.978750E+1
-7.103000E+1	-7.894100E-3	2.063210E-2	-7.730000E-5	4.000000E-6	2.982085E+1
-7.102500E+1	-7.891100E-3	2.062440E-2	-1.216000E-4	1.000000E-6	2.985421E+1
-7.102000E+1	-7.889600E-3	2.062060E-2	-1.657000E-4	2.400000E-6	2.988757E+1
-7.101500E+1	-7.891300E-3	2.062460E-2	-1.930000E-4	1.300000E-6	2.992093E+1
-7.101000E+1	-7.889000E-3	2.061890E-2	-2.020000E-4	8.000000E-7	2.995428E+1
-7.100500E+1	-7.883600E-3	2.060480E-2	-1.882000E-4	-1.800000E-6	2.998764E+1
-7.100000E+1	-7.873800E-3	2.057920E-2	-1.508000E-4	-1.800000E-6	3.002099E+1
-7.099500E+1	-7.864900E-3	2.055590E-2	-9.730000E-5	3.700000E-6	3.005435E+1
-7.099000E+1	-7.850300E-3	2.051760E-2	-3.550000E-5	-1.000000E-6	3.008771E+1
-7.098500E+1	-7.821700E-3	2.044280E-2	2.550000E-5	-2.500000E-6	3.012107E+1
-7.098000E+1	-7.679500E-3	2.006980E-2	6.950000E-5	-2.400000E-6	3.015442E+1
-7.097500E+1	-7.481900E-3	1.955410E-2	1.000000E-4	-2.300000E-6	3.018778E+1
-7.097000E+1	-7.511800E-3	1.963320E-2	9.520000E-5	-1.900000E-6	3.022113E+1
-7.096500E+1	-7.602400E-3	1.986930E-2	6.940000E-5	5.000000E-7	3.025449E+1
-7.096000E+1	-7.510100E-3	1.962920E-2	2.390000E-5	3.000000E-6	3.028785E+1
-7.095500E+1	-7.658000E-3	2.001530E-2	-3.270000E-5	3.100000E-6	3.032121E+1
-7.095000E+1	-7.649100E-3	1.999060E-2	-9.610000E-5	0.000000E+0	3.035456E+1
-7.094500E+1	-7.571700E-3	1.978970E-2	-1.337000E-4	5.700000E-6	3.038792E+1
-7.094000E+1	-7.625500E-3	1.992950E-2	-1.572000E-4	4.600000E-6	3.042127E+1
-7.093500E+1	-7.566600E-3	1.977600E-2	-1.583000E-4	1.800000E-6	3.045463E+1
-7.093000E+1	-7.571200E-3	1.978870E-2	-1.302000E-4	8.000000E-7	3.048799E+1
-7.092500E+1	-7.673900E-3	2.005560E-2	-9.280000E-5	1.800000E-6	3.052135E+1
-7.092000E+1	-7.717100E-3	2.016910E-2	-4.380000E-5	-1.000000E-6	3.055470E+1
-7.091500E+1	-7.710200E-3	2.015160E-2	-4.400000E-6	0.000000E+0	3.058806E+1
-7.091000E+1	-7.715600E-3	2.016530E-2	2.980000E-5	1.300000E-6	3.062141E+1
-7.090500E+1	-7.680300E-3	2.007380E-2	5.220000E-5	-1.600000E-6	3.065477E+1
-7.090000E+1	-7.736600E-3	2.022020E-2	5.310000E-5	-1.100000E-6	3.068813E+1
-7.089500E+1	-7.770700E-3	2.031000E-2	4.370000E-5	-3.000000E-6	3.072149E+1
-7.089000E+1	-7.794300E-3	2.037150E-2	2.670000E-5	-2.000000E-6	3.075484E+1
-7.088500E+1	-7.797500E-3	2.037960E-2	4.800000E-6	0.000000E+0	3.078820E+1
-7.088000E+1	-7.812200E-3	2.041810E-2	-8.500000E-6	6.000000E-7	3.082155E+1
-7.087500E+1	-7.812600E-3	2.041890E-2	-1.400000E-5	1.400000E-6	3.085491E+1
-7.087000E+1	-7.803800E-3	2.039590E-2	-1.330000E-5	2.000000E-6	3.088827E+1
-7.086500E+1	-7.819200E-3	2.043620E-2	-1.100000E-5	-2.000000E-6	3.092163E+1
-7.086000E+1	-7.835600E-3	2.047910E-2	-6.600000E-6	1.000000E-7	3.095498E+1
-7.085500E+1	-7.828300E-3	2.046000E-2	-7.400000E-6	0.000000E+0	3.098834E+1
-7.085000E+1	-7.833200E-3	2.047330E-2	-1.640000E-5	0.000000E+0	3.102169E+1
-7.084500E+1	-7.844100E-3	2.050140E-2	-3.100000E-5	6.000000E-7	3.105505E+1
-7.084000E+1	-7.842800E-3	2.049800E-2	-5.850000E-5	9.000000E-7	3.108841E+1
-7.083500E+1	-7.839700E-3	2.049000E-2	-8.570000E-5	-8.000000E-7	3.112177E+1
-7.083000E+1	-7.852300E-3	2.052270E-2	-1.072000E-4	2.500000E-6	3.115512E+1
-7.082500E+1	-7.849100E-3	2.051460E-2	-1.249000E-4	2.500000E-6	3.118848E+1
-7.082000E+1	-7.845800E-3	2.050590E-2	-1.211000E-4	3.600000E-6	3.122183E+1
-7.081500E+1	-7.864100E-3	2.055370E-2	-1.035000E-4	-9.000000E-7	3.125519E+1
-7.081000E+1	-7.841400E-3	2.049490E-2	-7.190000E-5	3.000000E-6	3.128855E+1
-7.080500E+1	-7.851200E-3	2.052000E-2	-2.920000E-5	-1.000000E-6	3.132191E+1
-7.080000E+1	-7.847500E-3	2.051010E-2	1.580000E-5	-1.200000E-6	3.135526E+1
-7.079500E+1	-7.852800E-3	2.052480E-2	6.380000E-5	-1.000000E-6	3.138862E+1
-7.079000E+1	-7.876000E-3	2.058510E-2	9.570000E-5	-3.900000E-6	3.142197E+1
-7.078500E+1	-7.885200E-3	2.060890E-2	1.165000E-4	-2.500000E-6	3.145533E+1
-7.078000E+1	-7.886200E-3	2.061150E-2	1.116000E-4	-3.000000E-6	3.148869E+1
-7.077500E+1	-7.879600E-3	2.059430E-2	9.280000E-5	-4.100000E-6	3.152205E+1
-7.077000E+1	-7.890600E-3	2.062280E-2	4.980000E-5	9.000000E-7	3.155540E+1
-7.076500E+1	-7.896500E-3	2.063840E-2	6.800000E-6	-1.000000E-6	3.158876E+1
-7.076000E+1	-7.899100E-3	2.064530E-2	-3.400000E-5	1.000000E-6	3.162211E+1
-7.075500E+1	-7.898800E-3	2.064450E-2	-7.190000E-5	-2.000000E-6	3.165547E+1
-7.075000E+1	-7.898000E-3	2.064200E-2	-9.990000E-5	3.300000E-6	3.168883E+1
-7.074500E+1	-7.896100E-3	2.063770E-2	-1.206000E-4	7.000000E-7	3.172219E+1
-7.074000E+1	-7.900200E-3	2.064830E-2	-1.214000E-4	4.100000E-6	3.175554E+1
-7.073500E+1	-7.906700E-3	2.066460E-2	-1.039000E-4	4.200000E-6	3.178890E+1
-7.073000E+1	-7.904000E-3	2.065750E-2	-8.400000E-5	5.000000E-7	3.182225E+1
-7.072500E+1	-7.907000E-3	2.066560E-2	-5.240000E-5	1.300000E-6	3.185561E+1
-7.072000E+1	-7.905000E-3	2.066160E-2	-1.860000E-5	1.500000E-6	3.188897E+1
-7.071500E+1	-7.908500E-3	2.067000E-2	1.570000E-5	-2.000000E-6	3.192233E+1
-7.071000E+1	-7.912900E-3	2.068130E-2	3.950000E-5	-1.000000E-6	3.195568E+1
-7.070500E+1	-7.914500E-3	2.068580E-2	5.700000E-5	-3.000000E-7	3.198904E+1
-7.070000E+1	-7.920400E-3	2.070090E-2	7.290000E-5	-6.000000E-7	3.202240E+1
-7.069500E+1	-7.919500E-3	2.069850E-2	7.270000E-5	-2.600000E-6	3.205575E+1
-7.069000E+1	-7.919200E-3	2.069820E-2	7.350000E-5	-1.500000E-6	3.208911E+1
-7.068500E+1	-7.914900E-3	2.068650E-2	6.260000E-5	-1.000000E-7	3.212246E+1
-7.068000E+1	-7.913300E-3	2.068240E-2	4.860000E-5	-2.000000E-6	3.215582E+1
-7.067500E+1	-7.919100E-3	2.069750E-2	3.290000E-5	6.000000E-7	3.218918E+1
-7.067000E+1	-7.918000E-3	2.069410E-2	2.300000E-5	0.000000E+0	3.222253E+1
-7.066500E+1	-7.919300E-3	2.069790E-2	1.650000E-5	-1.100000E-6	3.225589E+1
-7.066000E+1	-7.927000E-3	2.071810E-2	1.330000E-5	-2.900000E-6	3.228925E+1
-7.065500E+1	-7.925300E-3	2.071370E-2	1.460000E-5	-2.000000E-6	3.232261E+1
-7.065000E+1	-7.927800E-3	2.072040E-2	2.340000E-5	-1.300000E-6	3.235596E+1
-7.064500E+1	-7.927300E-3	2.071930E-2	3.000000E-5	-2.700000E-6	3.238932E+1
-7.064000E+1	-7.928300E-3	2.072210E-2	3.600000E-5	-2.700000E-6	3.242268E+1
-7.063500E+1	-7.932600E-3	2.073270E-2	3.660000E-5	-5.000000E-6	3.245603E+1
-7.063000E+1	-7.931400E-3	2.072980E-2	3.230000E-5	-1.400000E-6	3.248939E+1
-7.062500E+1	-7.930100E-3	2.072680E-2	1.350000E-5	2.600000E-6	3.252274E+1
-7.062000E+1	-7.927000E-3	2.071810E-2	-1.300000E-6	3.400000E-6	3.255610E+1
-7.061500E+1	-7.924100E-3	2.071090E-2	-2.810000E-5	8.000000E-7	3.258946E+1
-7.061000E+1	-7.923000E-3	2.070800E-2	-5.450000E-5	-1.100000E-6	3.262281E+1
-7.060500E+1	-7.925200E-3	2.071400E-2	-7.350000E-5	-9.000000E-7	3.265617E+1
-7.060000E+1	-7.924800E-3	2.071240E-2	-8.440000E-5	-9.000000E-7	3.268953E+1
-7.059500E+1	-7.925600E-3	2.071470E-2	-8.230000E-5	0.000000E+0	3.272289E+1
-7.059000E+1	-7.924500E-3	2.071210E-2	-7.420000E-5	3.000000E-6	3.275624E+1
-7.058500E+1	-7.927500E-3	2.071930E-2	-4.850000E-5	2.000000E-7	3.278960E+1
-7.058000E+1	-7.927800E-3	2.072030E-2	-2.140000E-5	-1.000000E-6	3.282296E+1
-7.057500E+1	-7.930400E-3	2.072750E-2	5.000000E-6	-3.000000E-7	3.285631E+1
-7.057000E+1	-7.934000E-3	2.073600E-2	3.230000E-5	-4.700000E-6	3.288967E+1
-7.056500E+1	-7.936800E-3	2.074380E-2	5.380000E-5	-2.000000E-7	3.292302E+1
-7.056000E+1	-7.937500E-3	2.074550E-2	6.570000E-5	-3.100000E-6	3.295638E+1
-7.055500E+1	-7.938300E-3	2.074780E-2	7.400000E-5	-1.500000E-6	3.298974E+1
-7.055000E+1	-7.935800E-3	2.074130E-2	7.000000E-5	-1.800000E-6	3.302309E+1
-7.054500E+1	-7.935200E-3	2.073950E-2	6.600000E-5	-1.100000E-6	3.305645E+1
-7.054000E+1	-7.938000E-3	2.074680E-2	5.860000E-5	0.000000E+0	3.308981E+1
-7.053500E+1	-7.933000E-3	2.073390E-2	5.700000E-5	-6.000000E-6	3.312317E+1
-7.053000E+1	-7.933400E-3	2.073510E-2	5.300000E-5	-1.700000E-6	3.315652E+1
-7.052500E+1	-7.935000E-3	2.073860E-2	4.740000E-5	1.000000E-6	3.318988E+1
-7.052000E+1	-7.932700E-3	2.073280E-2	5.000000E-5	-7.000000E-7	3.322323E+1
-7.051500E+1	-7.933300E-3	2.073460E-2	4.690000E-5	2.100000E-6	3.325659E+1
-7.051000E+1	-7.934200E-3	2.073690E-2	4.400000E-5	-1.900000E-6	3.328995E+1
-7.050500E+1	-7.936200E-3	2.074260E-2	3.370000E-5	-3.400000E-6	3.332330E+1
-7.050000E+1	-7.930200E-3	2.072670E-2	2.530000E-5	-4.100000E-6	3.335666E+1
-7.049500E+1	-7.929200E-3	2.072380E-2	1.210000E-5	-1.000000E-6	3.339002E+1
-7.049000E+1	-7.928100E-3	2.072100E-2	-3.900000E-6	-1.000000E-6	3.342337E+1
-7.048500E+1	-7.933000E-3	2.073380E-2	-2.070000E-5	3.000000E-7	3.345673E+1
-7.048000E+1	-7.935000E-3	2.074000E-2	-3.400000E-5	-8.000000E-7	3.349009E+1
-7.047500E+1	-7.940400E-3	2.075330E-2	-3.790000E-5	1.000000E-7	3.352345E+1
-7.047000E+1	-7.943300E-3	2.076090E-2	-5.000000E-5	3.500000E-6	3.355680E+1
-7.046500E+1	-7.941800E-3	2.075700E-2	-4.980000E-5	-1.900000E-6	3.359016E+1
-7.046000E+1	-7.942400E-3	2.075860E-2	-4.190000E-5	-8.000000E-7	3.362351E+1
-7.045500E+1	-7.942000E-3	2.075700E-2	-3.630000E-5	1.600000E-6	3.365687E+1
-7.045000E+1	-7.945800E-3	2.076740E-2	-2.320000E-5	-9.000000E-7	3.369023E+1
-7.044500E+1	-7.950200E-3	2.077890E-2	-1.190000E-5	-5.000000E-7	3.372358E+1
-7.044000E+1	-7.948200E-3	2.077360E-2	1.000000E-6	-2.600000E-6	3.375694E+1
-7.043500E+1	-7.947500E-3	2.077200E-2	9.700000E-6	-2.200000E-6	3.379030E+1
-7.043000E+1	-7.949000E-3	2.077550E-2	1.400000E-5	-1.600000E-6	3.382365E+1
-7.042500E+1	-7.948200E-3	2.077360E-2	1.500000E-5	1.800000E-6	3.385701E+1
-7.042000E+1	-7.944000E-3	2.076270E-2	1.670000E-5	0.000000E+0	3.389037E+1
-7.041500E+1	-7.945800E-3	2.076740E-2	1.670000E-5	3.100000E-6	3.392373E+1
-7.041000E+1	-7.943700E-3	2.076190E-2	1.550000E-5	1.900000E-6	3.395708E+1
-7.040500E+1	-7.943700E-3	2.076180E-2	2.050000E-5	0.000000E+0	3.399044E+1
-7.040000E+1	-7.946500E-3	2.076930E-2	2.900000E-5	-4.000000E-7	3.402379E+1
-7.039500E+1	-7.950600E-3	2.077950E-2	4.270000E-5	-1.900000E-6	3.405715E+1
-7.039000E+1	-7.952900E-3	2.078560E-2	5.420000E-5	-7.000000E-7	3.409051E+1
-7.038500E+1	-7.947200E-3	2.077070E-2	6.620000E-5	-1.800000E-6	3.412386E+1
-7.038000E+1	-7.945000E-3	2.076530E-2	8.490000E-5	-3.100000E-6	3.415722E+1
-7.037500E+1	-7.942400E-3	2.075810E-2	8.890000E-5	-2.000000E-6	3.419058E+1
-7.037000E+1	-7.941000E-3	2.075470E-2	9.590000E-5	-2.600000E-6	3.422393E+1
-7.036500E+1	-7.936800E-3	2.074400E-2	8.840000E-5	-3.600000E-6	3.425729E+1
-7.036000E+1	-7.928900E-3	2.072290E-2	8.110000E-5	-3.400000E-6	3.429065E+1
-7.035500E+1	-7.930900E-3	2.072840E-2	5.650000E-5	9.000000E-7	3.432401E+1
-7.035000E+1	-7.925600E-3	2.071450E-2	3.330000E-5	-1.000000E-7	3.435736E+1
-7.034500E+1	-7.929500E-3	2.072450E-2	9.600000E-6	3.600000E-6	3.439072E+1
-7.034000E+1	-7.916500E-3	2.069090E-2	-1.160000E-5	1.000000E-6	3.442407E+1
-7.033500E+1	-7.912900E-3	2.068110E-2	-3.400000E-5	1.000000E-6	3.445743E+1
-7.033000E+1	-7.893000E-3	2.062960E-2	-4.620000E-5	2.000000E-6	3.449079E+1
-7.032500E+1	-7.895400E-3	2.063550E-2	-4.330000E-5	2.000000E-7	3.452414E+1
-7.032000E+1	-7.866900E-3	2.056090E-2	-3.880000E-5	2.100000E-6	3.455750E+1
-7.031500E+1	-7.869400E-3	2.056770E-2	-2.750000E-5	-4.000000E-7	3.459086E+1
-7.031000E+1	-7.871800E-3	2.057370E-2	2.800000E-6	-1.000000E-6	3.462421E+1
-7.030500E+1	-7.866600E-3	2.056050E-2	2.480000E-5	1.000000E-6	3.465757E+1
-7.030000E+1	-7.871000E-3	2.057250E-2	4.270000E-5	-9.000000E-7	3.469093E+1
-7.029500E+1	-7.870000E-3	2.056930E-2	5.450000E-5	-2.900000E-6	3.472429E+1
-7.029000E+1	-7.864100E-3	2.055440E-2	6.170000E-5	-1.900000E-6	3.475764E+1
-7.028500E+1	-7.873600E-3	2.057870E-2	5.430000E-5	-4.600000E-6	3.479100E+1
-7.028000E+1	-7.877600E-3	2.058920E-2	3.710000E-5	7.000000E-7	3.482435E+1
-7.027500E+1	-7.867700E-3	2.056320E-2	1.900000E-5	-5.000000E-7	3.485771E+1
-7.027000E+1	-7.851100E-3	2.051990E-2	-3.000000E-7	-2.100000E-6	3.489107E+1
-7.026500E+1	-7.837400E-3	2.048390E-2	-1.800000E-5	4.000000E-7	3.492442E+1
-7.026000E+1	-7.834700E-3	2.047720E-2	-2.110000E-5	1.000000E-6	3.495778E+1
-7.025500E+1	-7.851600E-3	2.052110E-2	-1.000000E-5	-2.500000E-6	3.499114E+1
-7.025000E+1	-7.849600E-3	2.051570E-2	4.300000E-6	-1.000000E-7	3.502449E+1
-7.024500E+1	-7.844700E-3	2.050310E-2	3.150000E-5	-9.000000E-7	3.505785E+1
-7.024000E+1	-7.852000E-3	2.052220E-2	5.850000E-5	-3.600000E-6	3.509121E+1
-7.023500E+1	-7.860600E-3	2.054450E-2	8.180000E-5	-7.000000E-7	3.512457E+1
-7.023000E+1	-7.855000E-3	2.052970E-2	9.700000E-5	-3.800000E-6	3.515792E+1
-7.022500E+1	-7.842400E-3	2.049710E-2	9.090000E-5	-3.700000E-6	3.519128E+1
-7.022000E+1	-7.850300E-3	2.051750E-2	6.840000E-5	0.000000E+0	3.522463E+1
-7.021500E+1	-7.849900E-3	2.051670E-2	2.860000E-5	-8.000000E-7	3.525799E+1
-7.021000E+1	-7.841900E-3	2.049560E-2	-2.260000E-5	8.000000E-7	3.529135E+1
-7.020500E+1	-7.846600E-3	2.050790E-2	-6.770000E-5	3.600000E-6	3.532470E+1
-7.020000E+1	-7.860000E-3	2.054260E-2	-1.133000E-4	3.000000E-6	3.535806E+1
-7.019500E+1	-7.858700E-3	2.054030E-2	-1.418000E-4	3.500000E-6	3.539142E+1
-7.019000E+1	-7.870400E-3	2.057040E-2	-1.544000E-4	2.000000E-7	3.542477E+1
-7.018500E+1	-7.873700E-3	2.057860E-2	-1.399000E-4	1.800000E-6	3.545813E+1
-7.018000E+1	-7.882900E-3	2.060310E-2	-1.079000E-4	-5.000000E-7	3.549149E+1
-7.017500E+1	-7.864100E-3	2.055340E-2	-6.210000E-5	-2.000000E-6	3.552485E+1
-7.017000E+1	-7.834900E-3	2.047760E-2	-1.000000E-6	1.300000E-6	3.555820E+1
-7.016500E+1	-7.876100E-3	2.058520E-2	5.700000E-5	-1.500000E-6	3.559156E+1
-7.016000E+1	-7.847100E-3	2.050900E-2	9.850000E-5	0.000000E+0	3.562491E+1
-7.015500E+1	-7.843800E-3	2.050080E-2	1.385000E-4	-3.500000E-6	3.565827E+1
-7.015000E+1	-7.853100E-3	2.052500E-2	1.588000E-4	-4.700000E-6	3.569163E+1
-7.014500E+1	-7.878800E-3	2.059240E-2	1.630000E-4	-1.900000E-6	3.572498E+1
-7.014000E+1	-7.895600E-3	2.063610E-2	1.532000E-4	-3.700000E-6	3.575834E+1
-7.013500E+1	-7.890300E-3	2.062260E-2	1.391000E-4	-4.000000E-6	3.579170E+1
-7.013000E+1	-7.898000E-3	2.064160E-2	1.197000E-4	-1.700000E-6	3.582505E+1
-7.012500E+1	-7.906900E-3	2.066550E-2	9.790000E-5	1.700000E-6	3.585841E+1
-7.012000E+1	-7.911300E-3	2.067720E-2	8.390000E-5	-2.100000E-6	3.589177E+1
-7.011500E+1	-7.903200E-3	2.065590E-2	7.160000E-5	-4.900000E-6	3.592513E+1
-7.011000E+1	-7.897500E-3	2.064090E-2	5.710000E-5	-2.000000E-7	3.595848E+1
-7.010500E+1	-7.893100E-3	2.062970E-2	4.520000E-5	-2.900000E-6	3.599184E+1
-7.010000E+1	-7.895100E-3	2.063450E-2	2.510000E-5	-1.300000E-6	3.602519E+1
-7.009500E+1	-7.893300E-3	2.063010E-2	2.400000E-6	1.800000E-6	3.605855E+1
-7.009000E+1	-7.895500E-3	2.063550E-2	-2.040000E-5	-6.000000E-7	3.609191E+1
-7.008500E+1	-7.882600E-3	2.060260E-2	-4.640000E-5	7.000000E-7	3.612526E+1
-7.008000E+1	-7.855400E-3	2.053080E-2	-7.700000E-5	7.000000E-7	3.615862E+1
-7.007500E+1	-7.818500E-3	2.043370E-2	-9.900000E-5	4.500000E-6	3.619198E+1
-7.007000E+1	-7.665900E-3	2.003620E-2	-1.109000E-4	5.000000E-6	3.622533E+1
-7.006500E+1	-7.710500E-3	2.015240E-2	-1.095000E-4	2.400000E-6	3.625869E+1
-7.006000E+1	-7.686200E-3	2.008900E-2	-9.740000E-5	1.000000E-6	3.629205E+1
-7.005500E+1	-7.670000E-3	2.004650E-2	-6.880000E-5	2.500000E-6	3.632541E+1
-7.005000E+1	-7.638400E-3	1.996310E-2	-3.530000E-5	-1.600000E-6	3.635876E+1
-7.004500E+1	-7.610300E-3	1.989040E-2	-8.000000E-7	-1.000000E-7	3.639212E+1
-7.004000E+1	-7.665600E-3	2.003440E-2	2.950000E-5	1.200000E-6	3.642547E+1
-7.003500E+1	-7.599200E-3	1.986120E-2	4.970000E-5	-5.000000E-6	3.645883E+1
-7.003000E+1	-7.586900E-3	1.982910E-2	6.010000E-5	-3.000000E-6	3.649219E+1
