7.355994E+1	-5.200000E-6	6.500000E-6	9.606718E+0	-7.355994E+1
7.354994E+1	-8.400000E-6	-6.700000E-6	9.673431E+0	-7.354994E+1
7.353994E+1	4.900000E-6	2.640000E-5	9.740145E+0	-7.353994E+1
7.352994E+1	-1.890000E-5	8.900000E-6	9.806858E+0	-7.352994E+1
7.351994E+1	-5.900000E-6	-1.220000E-5	9.873571E+0	-7.351994E+1
7.350994E+1	-2.190000E-5	-8.100000E-6	9.940285E+0	-7.350994E+1
7.349994E+1	1.820000E-5	2.100000E-5	1.000700E+1	-7.349994E+1
7.348994E+1	-4.800000E-6	3.500000E-6	1.007371E+1	-7.348994E+1
7.347994E+1	-7.000000E-6	4.700000E-6	1.014042E+1	-7.347994E+1
7.346994E+1	-1.940000E-5	1.590000E-5	1.020714E+1	-7.346994E+1
7.345994E+1	-2.350000E-5	-6.000000E-7	1.027385E+1	-7.345994E+1
7.344994E+1	-1.020000E-5	-1.160000E-5	1.034056E+1	-7.344994E+1
7.343994E+1	-1.090000E-5	-7.100000E-6	1.040728E+1	-7.343994E+1
7.342994E+1	-1.990000E-5	1.940000E-5	1.047399E+1	-7.342994E+1
7.341994E+1	1.300000E-5	1.370000E-5	1.054070E+1	-7.341994E+1
7.340994E+1	1.310000E-5	-8.000000E-7	1.060742E+1	-7.340994E+1
7.339994E+1	2.800000E-6	-2.400000E-6	1.067413E+1	-7.339994E+1
7.338994E+1	-1.220000E-5	2.560000E-5	1.074084E+1	-7.338994E+1
7.337994E+1	9.700000E-6	9.800000E-6	1.080756E+1	-7.337994E+1
7.336994E+1	-1.510000E-5	-1.800000E-5	1.087427E+1	-7.336994E+1
7.335994E+1	-9.400000E-6	8.700000E-6	1.094098E+1	-7.335994E+1
7.334994E+1	1.370000E-5	-1.150000E-5	1.100770E+1	-7.334994E+1
7.333994E+1	-2.400000E-6	3.800000E-6	1.107441E+1	-7.333994E+1
7.332994E+1	-5.000000E-6	1.930000E-5	1.114112E+1	-7.332994E+1
7.331994E+1	4.500000E-6	8.600000E-6	1.120784E+1	-7.331994E+1
7.330994E+1	-2.920000E-5	6.900000E-6	1.127455E+1	-7.330994E+1
7.329994E+1	-1.320000E-5	1.960000E-5	1.134126E+1	-7.329994E+1
7.328994E+1	-2.810000E-5	1.530000E-5	1.140798E+1	-7.328994E+1
7.327994E+1	-1.890000E-5	7.200000E-6	1.147469E+1	-7.327994E+1
7.326994E+1	3.400000E-6	-7.500000E-6	1.154140E+1	-7.326994E+1
7.325994E+1	1.980000E-5	-8.400000E-6	1.160812E+1	-7.325994E+1
7.324994E+1	-7.100000E-6	-5.800000E-6	1.167483E+1	-7.324994E+1
7.323994E+1	-6.900000E-6	-2.800000E-6	1.174154E+1	-7.323994E+1
7.322994E+1	1.900000E-6	-4.600000E-6	1.180826E+1	-7.322994E+1
7.321994E+1	-2.260000E-5	2.320000E-5	1.187497E+1	-7.321994E+1
7.320994E+1	-1.940000E-5	1.430000E-5	1.194168E+1	-7.320994E+1
7.319994E+1	4.000000E-6	5.300000E-6	1.200840E+1	-7.319994E+1
7.318994E+1	-9.100000E-6	1.320000E-5	1.207511E+1	-7.318994E+1
7.317994E+1	-1.090000E-5	9.500000E-6	1.214182E+1	-7.317994E+1
7.316994E+1	5.000000E-6	1.050000E-5	1.220854E+1	-7.316994E+1
7.315994E+1	-8.000000E-6	1.500000E-6	1.227525E+1	-7.315994E+1
7.314994E+1	-1.770000E-5	8.400000E-6	1.234196E+1	-7.314994E+1
7.313994E+1	4.700000E-6	1.560000E-5	1.240868E+1	-7.313994E+1
7.312994E+1	8.600000E-6	-2.300000E-6	1.247539E+1	-7.312994E+1
7.311994E+1	7.800000E-6	-1.500000E-6	1.254210E+1	-7.311994E+1
7.310994E+1	-2.070000E-5	2.660000E-5	1.260882E+1	-7.310994E+1
7.309994E+1	1.690000E-5	-1.010000E-5	1.267553E+1	-7.309994E+1
7.308994E+1	2.000000E-6	1.380000E-5	1.274224E+1	-7.308994E+1
7.307994E+1	-5.400000E-6	1.750000E-5	1.280896E+1	-7.307994E+1
7.306994E+1	-1.260000E-5	5.700000E-6	1.287567E+1	-7.306994E+1
7.305994E+1	3.700000E-6	3.380000E-5	1.294238E+1	-7.305994E+1
7.304994E+1	1.310000E-5	2.800000E-6	1.300910E+1	-7.304994E+1
7.303994E+1	2.500000E-6	-4.800000E-6	1.307581E+1	-7.303994E+1
7.302994E+1	-8.300000E-6	3.150000E-5	1.314252E+1	-7.302994E+1
7.301994E+1	-1.930000E-5	1.460000E-5	1.320924E+1	-7.301994E+1
7.300994E+1	1.100000E-5	-1.000000E-6	1.327595E+1	-7.300994E+1
7.299994E+1	-1.700000E-6	-1.300000E-6	1.334266E+1	-7.299994E+1
7.298994E+1	7.800000E-6	1.930000E-5	1.340938E+1	-7.298994E+1
7.297994E+1	4.600000E-6	-7.200000E-6	1.347609E+1	-7.297994E+1
7.296994E+1	2.080000E-5	-4.800000E-6	1.354280E+1	-7.296994E+1
7.295994E+1	-1.500000E-5	8.400000E-6	1.360952E+1	-7.295994E+1
7.294994E+1	-2.800000E-6	8.500000E-6	1.367623E+1	-7.294994E+1
7.293994E+1	3.000000E-7	5.700000E-6	1.374294E+1	-7.293994E+1
7.292994E+1	-1.120000E-5	-1.820000E-5	1.380966E+1	-7.292994E+1
7.291994E+1	-1.550000E-5	8.000000E-7	1.387637E+1	-7.291994E+1
7.290994E+1	1.420000E-5	-2.850000E-5	1.394308E+1	-7.290994E+1
7.289994E+1	2.440000E-5	-7.000000E-7	1.400980E+1	-7.289994E+1
7.288994E+1	-1.250000E-5	2.450000E-5	1.407651E+1	-7.288994E+1
7.287994E+1	4.900000E-6	4.200000E-6	1.414322E+1	-7.287994E+1
7.286994E+1	-1.720000E-5	2.530000E-5	1.420994E+1	-7.286994E+1
7.285994E+1	-1.940000E-5	1.000000E-7	1.427665E+1	-7.285994E+1
7.284994E+1	-2.270000E-5	9.600000E-6	1.434336E+1	-7.284994E+1
7.283994E+1	-1.180000E-5	-4.290000E-5	1.441008E+1	-7.283994E+1
7.282994E+1	-1.900000E-6	-5.100000E-6	1.447679E+1	-7.282994E+1
7.281994E+1	1.040000E-5	1.350000E-5	1.454350E+1	-7.281994E+1
7.280994E+1	0.000000E+0	-1.350000E-5	1.461022E+1	-7.280994E+1
7.279994E+1	-3.400000E-6	1.800000E-6	1.467693E+1	-7.279994E+1
7.278994E+1	-7.400000E-6	-1.500000E-6	1.474364E+1	-7.278994E+1
7.277994E+1	1.780000E-5	3.100000E-6	1.481036E+1	-7.277994E+1
7.276994E+1	-1.040000E-5	3.300000E-6	1.487707E+1	-7.276994E+1
7.275994E+1	-4.000000E-6	1.190000E-5	1.494378E+1	-7.275994E+1
7.274994E+1	4.500000E-6	-1.510000E-5	1.501050E+1	-7.274994E+1
7.273994E+1	-2.300000E-6	1.630000E-5	1.507721E+1	-7.273994E+1
7.272994E+1	9.800000E-6	9.000000E-6	1.514392E+1	-7.272994E+1
7.271994E+1	-1.350000E-5	1.740000E-5	1.521064E+1	-7.271994E+1
7.270994E+1	1.770000E-5	2.920000E-5	1.527735E+1	-7.270994E+1
7.269994E+1	-7.500000E-6	-1.700000E-6	1.534406E+1	-7.269994E+1
7.268994E+1	-2.600000E-5	7.600000E-6	1.541078E+1	-7.268994E+1
7.267994E+1	-1.750000E-5	7.800000E-6	1.547749E+1	-7.267994E+1
7.266994E+1	-1.060000E-5	-4.700000E-6	1.554420E+1	-7.266994E+1
7.265994E+1	-4.800000E-6	1.320000E-5	1.561092E+1	-7.265994E+1
7.264994E+1	-2.700000E-6	7.700000E-6	1.567763E+1	-7.264994E+1
7.263994E+1	2.900000E-6	-1.690000E-5	1.574434E+1	-7.263994E+1
7.262994E+1	1.600000E-5	3.630000E-5	1.581106E+1	-7.262994E+1
7.261994E+1	-8.000000E-7	7.700000E-6	1.587777E+1	-7.261994E+1
7.260994E+1	-1.120000E-5	2.410000E-5	1.594448E+1	-7.260994E+1
7.259994E+1	3.200000E-6	2.320000E-5	1.601120E+1	-7.259994E+1
7.258994E+1	-1.590000E-5	-4.000000E-6	1.607791E+1	-7.258994E+1
7.257994E+1	-6.100000E-6	5.300000E-6	1.614462E+1	-7.257994E+1
7.256994E+1	6.000000E-6	-1.670000E-5	1.621134E+1	-7.256994E+1
7.255994E+1	-2.750000E-5	1.700000E-5	1.627805E+1	-7.255994E+1
7.254994E+1	3.700000E-6	-4.000000E-7	1.634476E+1	-7.254994E+1
7.253994E+1	-1.520000E-5	-1.230000E-5	1.641148E+1	-7.253994E+1
7.252994E+1	3.000000E-6	3.450000E-5	1.647819E+1	-7.252994E+1
7.251994E+1	-1.830000E-5	-1.240000E-5	1.654490E+1	-7.251994E+1
7.250994E+1	-6.400000E-6	-6.000000E-6	1.661162E+1	-7.250994E+1
7.249994E+1	2.500000E-6	-7.800000E-6	1.667833E+1	-7.249994E+1
7.248994E+1	-4.700000E-6	1.030000E-5	1.674504E+1	-7.248994E+1
7.247994E+1	-1.720000E-5	1.480000E-5	1.681176E+1	-7.247994E+1
7.246994E+1	-1.810000E-5	2.950000E-5	1.687847E+1	-7.246994E+1
7.245994E+1	-2.260000E-5	2.310000E-5	1.694518E+1	-7.245994E+1
7.244994E+1	-2.050000E-5	2.070000E-5	1.701190E+1	-7.244994E+1
